tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.933328892331526,0.0,0.0,455.7024166681463,0,0.8364636834623718,-0.28710483057377395,0.466796875,0.0,0.0,0.0
1.936648567002324,0.0,0.0,456.01859452684016,0,-0.42382634144352754,0.77852649382388,0.462890625,0.0,0.0,0.0
1.9316618900077462,0.0,0.0,455.6152622420084,0,-0.21385912519954509,-0.8623210643807472,0.458984375,0.0,0.0,0.0
1.9133850503485672,0.0,0.0,454.2742355623747,0,0.74185479513553,0.4924990995737,0.45507812500000006,0.0,0.0,0.0
1.9167047250193647,0.0,0.0,454.5768376288828,0,-0.8816605871064876,0.1382698389093871,0.451171875,0.0,0.0,0.0
1.9117180480247868,0.0,0.0,454.1306643522072,0,0.5579343619128495,-0.6990441391573646,0.447265625,0.0,0.0,0.0
1.8967637490317582,0.0,0.0,452.74242288168375,0,0.060926150359471354,0.8942709146572891,0.443359375,0.0,0.0,0.0
1.8984221533694812,0.0,0.0,453.0322466486489,0,-0.6503876875628389,-0.6195779263292047,0.439453125,0.0,0.0,0.0
1.8950967467079785,0.0,0.0,452.5439937598579,0,0.8999946810004567,0.01756399295776982,0.435546875,0.0,0.0,0.0
1.8801424477149495,0.0,0.0,451.1095446243661,0,-0.6769028488884449,0.5962289023657915,0.431640625,0.0,0.0,0.0
1.8851233927188225,0.0,0.0,451.3873598906896,0,0.09657886546374787,-0.8987301192177186,0.427734375,0.0,0.0,0.0
1.8751529047250193,0.0,0.0,450.85773909510874,0,0.5369589531160505,0.7294140135255832,0.423828125,0.0,0.0,0.0
1.8635211463981411,0.0,0.0,449.3780760748748,0,-0.8904322257699364,-0.17548809135346297,0.419921875,0.0,0.0,0.0
1.865179550735864,0.0,0.0,449.64457888287495,0,0.7766524511687976,-0.4730137100014733,0.416015625,0.0,0.0,0.0
1.8618541440743608,0.0,0.0,449.0742954638288,0,-0.25365786637101956,0.8751134497110711,0.412109375,0.0,0.0,0.0
1.8452385747482571,0.0,0.0,447.5503604990286,0,-0.40487034726800547,-0.8181993709624318,0.408203125,0.0,0.0,0.0
1.848558249419055,0.0,0.0,447.80622481800657,0,0.8528438997205986,0.3304562294383265,0.404296875,0.0,0.0,0.0
1.841910302091402,0.0,0.0,447.1959444714113,0,-0.8536798686206838,0.3330435847211014,0.400390625,0.0,0.0,0.0
1.8269560030983736,0.0,0.0,445.62866574497104,0,0.4052583395777803,-0.823751065907365,0.396484375,0.0,0.0,0.0
1.8319369481022463,0.0,0.0,445.87451691558783,0,0.2580815981906273,0.8827662796272047,0.39257812500000006,0.0,0.0,0.0
1.8252890007745932,0.0,0.0,445.22488643281605,0,-0.7880190574512429,-0.47745171345135956,0.388671875,0.0,0.0,0.0
1.8136572424477146,0.0,0.0,443.61515907352594,0,0.9051811479559013,-0.1805616327008487,0.384765625,0.0,0.0,0.0
1.8153156467854377,0.0,0.0,443.8515753751841,0,-0.5464413790990988,0.7458873612569692,0.38085937500000006,0.0,0.0,0.0
