tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
0.40757490317583345,1062.7569896837613,1747.9279075726593,1189.2764121437613,321,-0.8816605871064876,0.1382698389093871,0.451171875,1364.5484216724426,187.88610001865214,0.5311617004691139
0.45654748257165045,144.5110833932286,432.04664637269644,1375.8247348380146,271,0.5579343619128495,-0.6990441391573646,0.447265625,386.69197469537335,13.095029631088956,0.07411398482587404
1.0001742835011622,39.028620525757844,219.87110330770702,1193.866047905517,325,0.060926150359471354,0.8942709146572891,0.443359375,111.04227901784756,89.14647005861379,1.2215576490313127
0.1354286599535247,351.0917709400425,1007.6406278789726,1313.563642051659,271,-0.6503876875628389,-0.6195779263292047,0.439453125,919.1321499195127,23.656719720380522,0.42835069270734155
0.6651360960495742,478.55189741985384,883.4726196985141,1155.2399894176965,323,0.8999946810004567,0.01756399295776982,0.435546875,611.5867112121266,177.92918740021202,0.548031637696725
0.5421934934159568,459.87775669931654,1144.6258876330855,1148.8132317168586,322,-0.6769028488884449,0.5962289023657915,0.431640625,998.6258539814278,46.15058253961977,1.8431490100688448
1.0182136328427576,18.61238928267666,132.3996765889098,1356.616492854024,299,0.09657886546374787,-0.8987301192177186,0.427734375,99.78831280205304,17.20259217267766,0.2551501654151803
0.5932015491866769,378.4049036178268,984.971190108442,1145.0917999945218,319,0.5369589531160505,0.7294140135255832,0.423828125,842.4752415234124,47.7430972170516,3.957198863967975
0.46857498063516734,893.2203939458385,1415.496068485472,1160.0798071333481,324,-0.8904322257699364,-0.17548809135346297,0.419921875,1153.5331867103873,126.90140485559091,0.13071228423803283
0.7420819519752132,235.964782053715,500.99636660846147,1282.0947821893478,302,0.7766524511687976,-0.4730137100014733,0.416015625,402.33538847895954,38.28801923812855,0.5785630053186178
1.2919159566227734,60.19646051437931,224.49503371125562,1106.5884204555555,379,-0.25365786637101956,0.8751134497110711,0.412109375,124.0116293807247,72.0659021606332,3.9969136323952044
0.3120024786986836,163.6122043549321,597.6357199012318,1266.7023055942607,269,-0.40487034726800547,-0.8181993709624318,0.408203125,548.2806354543143,14.53427087450446,0.45965226832905526
0.44649604957397415,504.2605951318488,1152.114960410872,1100.7840933289797,311,0.8528438997205986,0.3304562294383265,0.404296875,858.1938590191947,136.10271883246077,1.1158986479871786
0.5853341595662279,670.5116746330914,1319.7723450354927,1082.4343302357217,348,-0.8536798686206838,0.3330435847211014,0.400390625,967.8541835930023,163.87360371849374,2.1582528395062406
0.4818496514329979,99.10668773334788,318.3748596789599,1292.5087031958933,266,0.4052583395777803,-0.823751065907365,0.396484375,282.60553103485535,13.067436704011833,0.0821180376518503
1.2916276529821853,74.18703886835534,313.555369136866,1063.7933450924252,387,0.2580815981906273,0.8827662796272047,0.39257812500000006,205.5701895278987,68.22709659692659,4.387001315172403
0.39984074360960453,506.1623806985663,1129.7652767475188,1186.4693484631784,302,-0.7880190574512429,-0.47745171345135956,0.388671875,972.589356206718,58.45151732408696,0.9070691810933508
0.31037575522850525,439.0025487690563,695.7034818030645,1126.731808890781,275,0.9051811479559013,-0.1805616327008487,0.384765625,541.7936607827858,86.5688385809465,0.5765055322508486
0.8404175832687841,425.8925778675014,1054.919845224552,1035.2587984110219,375,-0.5464413790990988,0.7458873612569692,0.38085937500000006,918.1131256891605,48.31969284607885,2.952337061352832
0.6122190549961268,33.85579917813651,321.73749575603426,1229.981396618432,285,-0.10108535466297436,-0.9206997841997114,0.37695312500000006,275.1372032460028,23.289878300740448,0.5381335906178941
