tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
0.9330228505034858,2.543205872139943,9.345963161872456,150.36894311081798,137,-0.3630706849491668,0.015014112699465605,0.931640625,4.175949872941797,2.230358151225771,0.348768085448315
0.9839324554608838,8.006579149361848,14.945182910850807,149.84624147398688,162,0.2645642804806867,-0.2632767952879553,0.927734375,8.578338374366044,2.9291994713953966,0.7626146613472912
1.0506000000000004,7.003985450936482,14.837858424785374,147.35561186070794,164,-0.017682432750435708,0.3823989108653562,0.923828125,8.515222305458757,2.715598284506129,0.4138319346840791
0.7264981409759881,4.376612053894488,12.70730864861932,142.30468451482528,149,-0.25122314556151143,-0.30104929003514364,0.919921875,6.924585603783934,2.1564436017470614,0.08275123644468893
0.8566164988381098,8.192522817734245,14.805825511529632,156.0773810178063,156,0.39756014768899,0.05349115558078569,0.916015625,8.44405920070627,2.795238777895172,0.9344696867754897
0.44117056545313715,3.143159961594216,10.954435267322216,143.7433426610366,141,-0.33650835782783767,0.23413375055536376,0.912109375,5.566065023186679,2.0086721267018652,0.09678501284726712
1.0624024786986836,7.6388552428101955,15.080778222979617,148.39140051920623,165,0.09185946479796593,-0.4083245308174193,0.908203125,8.701447828466307,2.802437327834032,0.5206182316995767
0.9197151045701009,7.914845255705351,14.85321256213348,152.51310146977278,158,0.2122485838183753,0.37040207954644166,0.904296875,8.602582211794891,2.8100272009865073,0.6677524141141925
0.7607771494965145,2.065859333217753,9.214095835088548,145.2732895114415,135,-0.41449989020750244,-0.13223677034046838,0.900390625,3.776051740069014,1.9586995370739453,0.4161645581081491
1.0078306738962048,7.913831561778679,14.753325347802871,156.85543540109774,160,0.40221987383334906,-0.18583578362184208,0.896484375,8.181409466327976,3.066912767820739,0.8991468945741998
0.9904219984508136,5.529283012830508,13.621543453027309,147.17786282900417,154,-0.17407215105825596,0.41593650596868276,0.892578125,7.802978138148452,2.1271133746319264,0.1466197254473582
1.0726405886909374,5.695318218150013,13.901101038769282,147.91603888232214,157,-0.15519515082517604,-0.4314820549505335,0.888671875,7.796794462223566,2.234328442744911,0.14247587324704955
0.9858559256390403,8.41045336250675,15.04400389492079,156.30884219625142,159,0.4125303683253367,0.21681439995471113,0.884765625,8.773551425202628,2.7664016863535763,0.8701516331674125
0.9213347017815648,1.7215236159339191,9.392901192133383,140.46424794928856,144,-0.4577423583723017,0.12065941665022524,0.880859375,3.334715353029211,1.8609274540812462,0.565819965659073
1.0407034856700235,7.88489195522103,14.846547057811145,154.13856090830774,161,0.2599135946211916,-0.4042253577941706,0.876953125,8.42984036843313,2.912618372606867,0.6765553118465939
0.9748143299767625,7.502370995022962,15.047303163643022,151.99497858354178,159,0.08259396884792153,0.48059066820183155,0.873046875,8.76359521445018,2.6248777545567994,0.40418088331972407
0.7712854376452363,2.8121914641863777,11.441848636856287,138.71049188248435,149,-0.3910145782913316,-0.30282366740111555,0.869140625,5.686717182922667,1.5143175010585634,0.2170746145907824
